N,329,3,4,7
N,69,3,1,19
65028,3,4
31583,3,9
11220,3,9
72890,3,9
81111,3,7
73395,3,5
96604,3,3
71391,3,9
40417,3,9
30439,3,4
31647,3,4
47941,3,2
61155,3,10
61159,3,7
70821,3,7
76359,3,3
87783,3,6
89829,3,8
98023,3,5
N,1790,3,4,8
24223,3,9
24293,3,7
29415,3,3
34519,3,3
38615,3,4
50823,3,4
69345,3,9
98023,3,7
N,1026,3,1,8
14528,3,1
20197,3,1
24167,3,9
30417,3,2
44708,3,8
46821,3,6
51686,3,2
71044,3,3
N,2051,3,1,10
96742,3,4
33,3,7
6015,3,9
33446,3,10
36511,3,1
48707,3,3
73287,3,2
89766,3,2
92902,3,10
97253,3,9
N,1207,3,2,8
1606,3,2
4581,3,2
32451,3,3
48615,3,5
60647,3,1
64071,3,10
64581,3,10
89491,3,10
N,2108,3,1,10
5439,3,1
6055,3,6
24183,3,4
53989,3,6
54999,3,4
57015,3,10
62693,3,9
73407,3,5
79463,3,7
84708,3,8
P,3,3,331,1141.04
P,3,5,2241,3216.29
S,3,1,13,29
D,3,2
N,1539,3,1,17
89687,3,10
71397,3,3
89809,3,7
44774,3,8
1203,3,5
1831,3,10
5953,3,2
9607,3,3
14046,3,7
23263,3,2
24278,3,2
30119,3,9
34407,3,5
40166,3,10
40546,3,5
83479,3,9
95799,3,9
N,733,3,1,14
30802,3,5
42709,3,10
80102,3,5
23909,3,5
4341,3,4
7190,3,3
19047,3,7
40571,3,2
46790,3,7
61124,3,4
68759,3,9
85054,3,9
94943,3,6
97127,3,5
D,3,1
N,2198,3,3,14
24034,3,10
23078,3,9
55,3,1
4025,3,4
6151,3,7
9694,3,3
11203,3,9
24277,3,8
31431,3,10
36427,3,8
39618,3,8
40669,3,2
73289,3,4
79527,3,8
N,331,3,4,11
6079,3,5
16090,3,4
25122,3,4
27330,3,6
30151,3,4
43447,3,10
48819,3,10
56391,3,1
68581,3,3
71399,3,1
81039,3,6
N,735,3,1,13
24075,3,9
44575,3,3
2043,3,1
11543,3,5
15299,3,6
22243,3,9
32461,3,3
42722,3,8
64711,3,2
65187,3,9
68775,3,3
78941,3,7
85543,3,10
D,3,1
D,3,7
S,3,1,16,43
D,3,7
I,3,1,43
I,3,5,25
P,3,3,1152,4277.68
P,3,4,2306,1006.39
N,575,3,4,7
5341,3,3
15519,3,9
52923,3,6
71191,3,2
81366,3,1
84966,3,9
95461,3,7
P,3,2,1219,1627.0
O,3,3,2883
P,3,4,330,2900.92
T
I,3,4,23
D,3,4
D,3,10
D,3,10
P,3,4,1145,570.3
P,3,4,2099,2850.03
D,3,2
N,1251,3,5,17
26087,3,7
38631,3,8
14400,3,3
80415,3,5
39297,3,1
89812,3,1
23255,3,4
44735,3,5
29713,3,3
32351,3,2
47587,3,10
48670,3,9
56551,3,5
60867,3,8
64210,3,7
72903,3,3
85671,3,7
R,3,5,1283
N,2305,3,3,10
96935,3,3
55511,3,2
10978,3,1
35291,3,3
35547,3,1
40526,3,2
46799,3,5
55767,3,8
60839,3,4
64995,3,4
N,1283,3,4,18
20103,3,7
23775,3,1
79219,3,2
48869,3,9
71137,3,5
27485,3,4
71011,3,8
13026,3,5
89828,3,10
33243,3,1
44767,3,8
51601,3,2
56294,3,10
77238,3,7
77533,3,5
79377,3,7
81509,3,7
92519,3,7
D,3,10
D,3,5
N,1281,3,3,18
62898,3,9
38495,3,1
51894,3,2
61583,3,8
48774,3,5
40404,3,8
97957,3,4
25027,3,10
2626,3,10
10823,3,10
15447,3,4
22183,3,2
40099,3,4
48853,3,1
53467,3,8
73443,3,8
74855,3,6
97310,3,2
N,643,3,1,12
80457,3,5
78679,3,7
5183,3,9
6150,3,2
15943,3,9
23739,3,10
56959,3,7
64455,3,9
73313,3,4
87779,3,5
88799,3,5
97709,3,6
N,2242,3,4,18
88711,3,2
48743,3,7
84959,3,8
5703,3,5
1927,3,5
6167,3,9
14662,3,4
14989,3,6
23745,3,10
24023,3,3
28367,3,2
29382,3,5
32475,3,9
32486,3,7
72189,3,6
75363,3,2
81603,3,9
94627,3,2
N,767,3,5,6
14823,3,4
24231,3,7
40101,3,9
52967,3,1
81317,3,5
96999,3,7
P,3,2,2979,1987.01
N,43,3,3,17
56959,3,1
69265,3,2
65207,3,8
15902,3,2
78262,3,5
85562,3,9
48311,3,2
16039,3,6
17122,3,2
22870,3,1
38839,3,2
40598,3,5
48871,3,7
53198,3,8
61663,3,1
68294,3,7
88166,3,3
S,3,1,11,21
D,3,5
D,3,7
N,1266,3,5,11
55006,3,3
10311,3,7
10675,3,7
15589,3,1
18918,3,9
40133,3,2
43750,3,1
48674,3,6
59078,3,8
96742,3,9
98006,3,5
P,3,2,2035,4206.32
N,2306,3,1,20
72902,3,2
58687,3,2
45799,3,6
68054,3,6
44371,3,7
46807,3,3
71,3,4
1092,3,9
3447,3,2
5411,3,10
6181,3,7
13541,3,6
16102,3,8
21987,3,8
24231,3,7
32423,3,2
54991,3,4
69348,3,10
89255,3,1
94946,3,3
P,10,7,43,2938.79
N,199,3,2,12
23926,3,10
4167,3,6
16086,3,3
24223,3,5
32415,3,8
48597,3,4
49799,3,3
57021,3,2
57023,3,4
69335,3,8
78439,4,8
79077,3,9
R,3,4,331
N,331,3,5,8
10750,3,5
24230,3,5
31427,3,4
31711,3,5
42642,3,10
54098,3,1
56967,3,2
60103,3,8
S,3,2,14,50
S,3,1,15,40
N,1279,3,1,15
57061,3,7
47682,3,9
32328,3,8
87198,3,8
81119,3,6
54931,3,8
9159,3,8
36319,3,9
55199,3,1
63099,3,3
71367,3,7
78807,3,7
97443,3,9
97750,3,6
99495,3,8
P,3,2,2802,940.09
P,3,2,1138,323.79
T
N,1147,3,3,8
4991,3,5
15716,3,1
25803,3,3
33915,3,8
53991,3,5
56803,3,7
72344,3,4
94811,3,9
R,3,2,1537
N,2161,3,1,18
63663,3,9
63177,3,10
89825,3,8
63031,3,10
64148,3,2
15575,3,10
98007,3,1
14055,3,3
16101,3,5
20061,3,4
23652,3,2
30286,3,1
32197,3,4
44662,3,9
58599,3,1
76417,3,5
80743,3,8
98015,3,1
N,2627,3,4,11
81543,3,6
4114,3,3
11191,3,10
24103,3,9
26150,3,2
37606,3,3
44775,3,5
48543,3,1
54663,3,8
62180,3,6
72269,3,9
R,3,5,2242
D,3,4
D,3,5
N,2291,3,2,13
56929,3,6
2103,3,1
5586,3,9
13484,3,7
30412,3,2
31418,3,10
38630,3,3
54866,3,5
56229,3,8
56933,3,5
57059,3,5
64870,3,4
80995,3,10
N,249,3,4,18
59111,3,7
88439,3,8
32343,3,7
84701,3,3
87269,3,8
5163,3,3
5951,3,9
8661,3,3
14055,3,7
15645,3,7
26083,3,2
29111,3,1
31751,3,9
32486,3,9
36583,3,2
52407,3,2
65105,3,6
81638,3,7
N,1153,3,5,16
81479,3,4
95778,3,3
29925,3,7
16061,3,7
14151,3,10
65246,3,10
10467,3,4
22587,3,10
30244,3,8
35559,3,9
39303,3,4
68575,3,2
69351,3,6
73057,3,10
89127,3,6
97439,3,3
P,3,3,1651,2520.92
N,768,3,1,14
23237,3,3
64423,3,4
96735,3,1
29028,3,5
1180,3,10
11845,3,9
15971,3,8
16017,3,9
35286,3,8
44711,3,3
52386,3,2
84455,3,4
86737,3,9
95971,3,9
D,3,1
S,3,3,19,48
I,3,1,32
P,3,4,2467,2691.27
O,3,2,2433
P,3,3,2927,2001.51
O,3,4,1786
P,3,1,247,2060.31
P,3,5,1687,451.45
N,2811,3,1,13
72161,3,3
14807,3,8
55949,3,8
77023,3,6
19932,3,10
33217,3,2
39223,3,8
40387,3,8
51174,3,10
80614,3,8
84686,3,10
89319,3,10
89711,3,5
D,3,3
N,171,3,5,13
73239,3,2
1591,3,2
7846,3,7
13414,3,1
14042,3,6
23882,3,4
24099,3,9
30439,3,9
37535,3,8
48866,3,4
53246,3,10
79591,3,1
82243,3,4
P,3,1,121,4774.07
N,963,3,1,6
3879,3,1
25696,3,10
32475,3,5
60519,3,2
75990,3,7
98022,3,2
P,3,2,331,306.38
P,3,1,2275,3112.55
D,3,1
N,1215,3,3,6
4037,3,7
15430,3,1
24034,3,3
39654,3,7
48220,3,8
88194,3,2
N,1723,3,4,13
83287,3,6
81606,3,10
16097,3,8
20183,3,7
22215,3,4
24279,3,1
32101,3,4
40606,3,3
52603,3,4
63199,3,5
88583,3,1
91570,3,4
92884,3,9
T
N,2047,3,1,12
65186,3,2
72326,3,2
89819,3,6
4103,3,2
15582,3,6
39655,1,5
47839,3,3
55783,3,5
56846,6,1
78370,3,7
79565,3,4
81631,3,8
N,771,3,4,13
88270,3,6
46784,3,2
5141,3,9
15822,3,5
15903,3,2
15973,3,3
20071,3,6
33447,2,9
44775,3,2
77405,3,7
79384,3,8
88800,3,5
95845,3,10
D,3,4
S,3,4,12,49
P,3,5,770,872.77
P,3,1,1258,1207.42
N,2270,3,4,5
24293,3,10
25815,3,5
39653,3,9
65126,3,3
88679,3,6
P,3,1,2427,2306.81
T
N,231,3,2,11
3591,3,2
6149,3,5
10983,3,10
14767,3,1
24039,3,5
24167,3,4
36455,3,2
43701,3,5
48323,3,4
56905,3,5
56999,3,4
P,3,3,515,4560.04
N,1281,3,3,8
16351,3,4
17785,3,3
23461,3,9
31383,3,2
64215,3,1
86625,3,7
87751,3,1
88036,3,7
N,53,3,3,10
10247,3,1
22471,3,4
23271,3,7
24295,3,6
25575,3,4
31453,3,4
46681,3,3
56035,3,1
62438,3,5
76279,3,1
T
P,3,3,301,789.43
N,1599,3,1,15
22757,3,8
81628,3,5
11943,3,7
36518,3,9
87773,3,10
692,3,7
16099,3,10
24291,3,5
32415,3,4
40415,3,10
40679,3,3
53215,3,6
58850,3,2
68303,3,7
89281,3,9
D,3,8
P,3,3,1659,3125.65
D,3,9
D,3,9
N,1731,3,5,15
87631,3,5
64674,3,2
64919,3,8
61015,3,2
77407,3,1
6181,3,8
8100,3,2
27367,3,5
40642,3,4
64551,3,6
72887,3,8
79591,3,9
85335,3,2
87719,3,2
98990,3,5
O,3,2,2521
P,3,4,1179,2959.62
P,3,5,1275,1309.18
P,3,3,2167,3410.71
N,263,3,3,19
23751,3,2
81062,3,5
14033,3,6
96278,3,5
96359,3,5
56150,3,2
14757,3,1
1093,3,9
2103,3,4
13830,3,10
16014,3,5
23015,3,10
38119,3,1
40581,3,3
46799,3,5
67202,3,6
67271,3,8
93397,3,8
96599,1,5
P,3,3,2258,1333.96
S,3,3,14,49
N,315,3,2,15
25637,3,8
73381,3,4
95715,3,10
93927,3,10
75479,3,2
9799,3,6
10706,3,7
13987,3,6
32481,3,3
48853,3,3
54279,3,1
72647,3,5
72833,3,3
95957,3,8
97461,3,1
N,2970,3,1,16
40645,3,9
36519,3,7
59998,3,5
80997,3,9
28358,3,10
1447,3,7
3893,3,5
10695,3,8
23908,3,7
24039,3,5
36539,3,9
40545,3,2
63203,3,2
65223,3,7
73007,3,7
78547,3,9
T
D,3,1
T
T
N,747,3,4,17
69347,3,5
79189,3,10
40579,3,6
56537,3,3
79075,3,8
38469,3,8
81575,3,6
7671,3,5
20053,3,10
22055,3,10
30919,3,7
60191,3,2
64711,3,7
68323,3,1
88802,3,2
93062,3,3
98951,3,10
D,3,5
D,3,10
N,191,3,4,15
36583,3,9
96679,3,8
92135,3,8
23097,3,9
3655,3,6
14049,3,4
15078,3,4
15715,3,9
30879,3,9
32487,3,3
40663,3,6
44119,3,9
77527,3,6
85222,3,7
95967,3,6
N,2062,3,1,6
37587,3,3
59111,3,9
71679,3,10
73307,3,1
81634,3,3
91871,3,2
N,2019,3,2,8
22247,3,9
31969,3,6
47719,3,4
48711,3,1
52903,3,1
57057,3,3
73439,3,6
97271,3,8
N,147,3,1,19
52955,3,2
97955,3,6
8359,3,5
37985,3,10
24295,3,4
77543,3,2
63201,3,3
40642,3,6
63717,3,4
10907,3,2
11999,3,10
16071,3,9
19431,3,1
41504,3,2
61794,3,9
64358,3,6
72678,3,3
73159,3,6
97958,3,8
N,1217,3,1,9
5827,3,6
14820,3,10
15571,3,6
23678,3,9
24291,3,4
24295,3,4
32486,3,5
52450,3,6
81123,3,3
N,2139,3,3,14
15079,3,4
33974,3,5
73415,3,3
73191,3,10
22655,3,4
27078,3,3
36583,3,7
38626,3,10
40391,3,4
56886,3,8
56990,3,4
63047,3,7
96231,3,9
97627,3,7
N,1918,3,4,19
60551,3,9
96933,3,8
36551,3,8
6151,3,6
23683,3,7
73429,3,3
31967,3,2
72390,3,2
3079,3,9
31899,3,10
33493,3,4
40286,3,10
52965,3,6
57011,3,10
57059,3,6
73392,3,2
77215,3,5
79524,3,6
80359,3,7
O,3,2,1022
D,3,5
N,1845,3,3,11
81568,3,10
40661,3,8
6087,3,10
32406,3,10
40675,3,4
47847,3,9
55003,3,3
68967,3,7
81119,3,6
92262,3,4
94645,3,9
N,198,3,4,10
69262,3,7
5605,3,5
18021,3,4
23759,3,9
47847,3,5
71167,3,4
71263,3,2
84583,3,7
89831,3,9
98019,3,9
N,1249,3,4,19
16071,3,6
93920,3,6
63206,3,2
71757,3,8
48855,3,6
29839,3,5
69271,3,8
96905,3,4
75479,3,1
27877,3,7
10591,3,8
15066,3,7
34279,3,10
36579,3,6
40423,3,9
48851,3,3
52071,3,9
62823,3,10
81546,3,1
N,299,3,2,13
79335,3,2
98023,3,8
38734,3,2
4036,3,2
9055,3,1
11875,3,6
19943,3,10
41703,3,1
47652,3,3
56963,3,9
64743,3,1
87763,3,10
97895,3,10
N,2205,3,4,14
65236,3,6
72231,3,2
40541,3,5
11943,3,2
23902,3,8
29191,3,10
31935,3,5
31975,3,10
40476,3,4
58058,3,1
68839,3,7
72672,3,10
77543,3,1
89782,3,8
N,2816,3,3,19
78563,3,9
56551,3,4
77539,3,1
44723,3,10
56036,3,1
5869,3,8
34327,3,3
40615,3,5
87251,3,5
13027,3,9
15991,3,3
23143,3,3
31359,3,8
40533,3,7
44327,3,6
44771,3,10
61015,3,8
72423,3,10
81278,3,5
N,1155,3,1,8
5942,3,1
15734,3,8
32407,3,9
54922,3,1
65125,3,5
71327,3,1
89667,3,1
99943,3,9
N,611,3,3,9
73443,3,3
28118,3,1
43739,3,1
47847,3,3
56417,3,8
73399,3,3
85703,3,1
89051,3,1
89507,3,4
N,2234,3,3,13
64223,3,1
19857,3,7
47782,3,1
43238,3,8
23127,3,7
24151,3,1
73419,3,5
75471,3,8
79397,3,10
80475,3,3
88519,3,2
89557,3,10
97955,3,7
N,1019,3,5,20
87253,3,1
30919,3,5
56998,3,5
65223,3,1
22729,3,9
56194,3,4
15782,7,8
81639,3,1
5596,3,2
97957,3,5
15903,3,1
16033,3,3
20083,3,1
49045,3,2
54599,3,10
63078,3,6
64103,3,2
73414,3,6
89282,3,4
95815,3,2
N,2143,3,5,16
39527,3,1
85594,3,1
97955,3,8
63823,3,3
8193,3,1
1351,3,4
1543,3,1
4838,3,9
15542,3,10
36325,3,8
37989,3,8
40359,3,9
57029,3,4
58748,3,2
79591,3,9
93783,3,5
N,2195,3,5,12
69345,3,10
40600,3,2
63877,3,4
26151,3,9
30111,3,7
37351,3,6
40647,3,1
58590,3,7
70706,3,10
71098,3,10
89631,3,1
95971,3,7
N,1216,3,2,11
48637,3,6
44709,3,5
5183,3,9
9221,3,9
22245,3,1
44247,3,9
47783,3,10
79557,3,1
81375,3,3
95575,3,9
96862,3,10
N,2755,3,1,15
80499,10,10
89255,3,5
60103,3,2
56770,3,3
14309,3,1
23781,3,2
4099,3,1
20135,3,3
39767,3,5
55583,3,9
56015,3,10
65223,3,1
68831,3,1
80615,3,6
98023,3,9
N,2785,3,3,13
23456,3,9
22117,3,6
15651,3,9
16066,3,3
21919,3,2
24118,3,8
24127,3,5
38567,3,7
40387,3,9
44591,3,9
56935,3,9
65235,3,7
68055,3,7
N,2169,3,5,20
48583,3,4
47587,3,5
43111,3,1
65255,3,3
64999,3,1
97887,3,3
99927,3,7
60119,3,1
91857,3,4
32487,3,2
95965,3,2
23807,3,8
32231,3,7
39781,3,2
44746,3,1
55779,3,9
57031,3,6
81603,3,9
85661,3,4
86494,3,4
N,1281,3,3,7
29375,3,5
31206,3,3
47525,3,8
55015,3,10
65255,3,4
89303,3,4
92295,3,4
N,2286,3,5,20
36514,3,7
54693,3,3
75359,3,8
65223,3,3
72907,3,10
60864,3,9
81345,3,8
99119,3,1
85478,3,8
13926,3,7
6143,3,2
20071,3,4
24293,3,8
29957,3,2
46727,3,6
48815,3,8
56987,3,9
65254,3,4
83553,3,7
96740,3,3
N,1789,3,3,10
6044,3,4
14935,3,9
17781,3,1
23617,3,9
26261,3,10
26343,3,5
32087,3,2
38598,3,8
71267,3,7
73255,3,4
N,2253,3,4,5
14439,3,5
66774,3,3
73312,3,10
76391,3,10
80539,3,2
N,1322,3,2,6
12999,3,6
28359,3,8
38169,3,2
47436,3,8
96807,3,1
97967,3,10
N,2306,3,3,18
71255,3,4
80591,3,6
98981,3,10
89815,3,6
47391,3,2
72421,3,3
19543,3,2
9447,3,2
13989,3,7
15554,3,4
24245,3,10
26599,3,3
29380,3,3
55999,3,4
61135,3,5
65255,3,8
69286,3,7
89831,3,4
N,1215,3,4,8
5943,3,10
6087,3,2
17943,3,8
36581,3,6
60567,3,1
64734,3,6
65252,3,1
83093,3,2
N,1731,3,2,5
11959,3,2
40614,3,6
53919,3,3
85599,3,2
95782,3,4
N,2286,3,3,10
2094,3,6
13895,3,2
23263,3,3
24151,3,3
40343,3,7
40637,3,10
51942,3,5
64739,3,8
71251,3,6
79407,3,8
N,138,3,2,7
4103,3,5
5941,3,2
13031,3,3
24039,3,1
45767,3,5
60775,3,4
86483,3,10
N,2171,3,1,16
23749,3,1
54946,3,7
31970,3,8
69217,3,6
28775,3,1
5031,3,3
9271,3,10
16071,3,5
21990,4,3
40163,3,2
40679,3,4
52583,3,5
52706,3,9
64870,3,6
87654,3,1
92373,3,7
N,2291,3,3,12
70246,3,10
99655,3,8
14054,3,8
16100,3,2
24039,3,9
28389,3,9
36198,3,6
47581,3,7
55493,3,1
56231,3,5
81545,3,5
89303,3,2
N,1794,3,1,12
81614,3,4
57062,3,9
5063,3,10
11814,3,2
17889,3,1
19879,3,9
26691,3,3
33319,3,1
44743,3,6
56279,3,7
81252,3,6
96469,3,6
N,1026,3,4,20
20180,3,7
67007,3,1
38631,3,1
62695,3,8
24039,3,4
95904,3,6
56487,3,4
2629,3,1
5955,3,5
5957,3,6
6207,3,3
12103,3,4
21731,3,9
23910,3,2
24262,3,4
38499,3,1
44135,3,5
60381,3,5
69253,3,1
84245,3,8
N,867,3,5,16
57063,3,9
69238,3,1
5593,3,6
5763,3,1
5797,3,4
6203,3,9
9559,3,3
19631,3,1
28319,3,1
29396,3,7
29924,3,8
32483,3,9
35238,3,5
71166,3,7
76838,3,8
89831,3,5
N,2277,3,2,17
13479,3,7
80134,3,1
72931,3,9
40422,4,2
97863,3,6
36439,3,1
46814,3,3
28095,3,5
22694,3,7
24287,3,4
40615,3,10
47831,3,7
52967,3,3
65226,3,10
70247,3,1
87782,3,9
89287,3,3
N,2123,3,3,16
36515,3,5
56677,3,7
72871,3,10
3119,3,1
6087,3,5
10974,3,3
22214,3,6
23063,3,8
24279,3,6
32101,3,2
39399,3,10
46423,3,2
46567,3,3
73447,3,1
82655,3,6
97854,3,8
N,171,3,3,14
67299,3,3
72997,3,5
5702,3,10
9911,3,5
19879,3,1
24227,3,1
24263,3,3
28071,3,6
31911,3,2
56807,3,9
60967,3,2
65175,3,3
75446,3,10
76967,3,10
N,1267,3,3,15
66278,3,10
89793,3,8
63015,3,9
57022,3,2
6196,3,8
13979,3,10
19995,3,6
31973,3,4
54933,3,6
54998,3,2
56551,3,6
65246,3,6
79575,3,10
97695,3,1
98011,3,4
N,315,3,4,8
21214,3,9
22181,3,9
23231,3,3
32469,3,3
65111,3,6
73383,3,4
95972,3,10
96843,3,5
N,195,3,5,5
5181,3,1
45539,3,7
56551,3,10
73339,3,6
88063,3,8
N,2643,3,2,8
22694,3,2
24255,3,3
42727,3,8
62830,3,7
64717,3,1
68182,3,4
85711,3,6
93919,3,6
N,2015,3,3,14
39271,3,2
81634,3,2
81587,3,10
26983,3,9
10367,3,1
15334,3,5
38311,1,3
56674,3,8
64983,3,7
83655,3,6
89831,3,4
97447,3,5
97495,3,2
97956,3,1
N,2169,3,2,17
69221,3,6
22726,3,9
79569,3,4
63031,3,10
53341,3,8
14726,3,7
72422,3,8
2115,3,10
5175,3,10
13973,3,9
38179,3,5
42510,3,8
57047,3,3
76719,3,9
77351,3,4
81639,3,8
84709,3,8
N,995,3,3,5
4478,3,4
32359,3,4
48711,3,5
64995,3,4
96414,3,9
N,1743,3,1,9
43751,3,9
14945,3,8
36071,3,5
38630,3,4
60558,3,2
63207,3,9
70759,3,7
95975,3,9
99039,3,9
N,2275,3,3,8
5191,3,10
6095,3,6
16079,3,9
28373,3,10
56903,3,1
65251,3,1
71703,3,4
73162,3,5
N,1195,3,2,20
81076,3,8
60836,3,10
39398,3,3
94883,3,9
64709,3,9
64743,3,6
6134,3,7
7870,3,8
16071,3,3
22687,3,9
23204,3,6
26790,3,3
26804,3,6
28390,3,5
29797,3,7
31065,3,7
36583,3,10
73362,3,1
78940,3,2
79559,3,9
N,2545,3,4,5
28230,3,8
31455,3,8
63682,3,6
89792,3,2
97311,3,10
N,128,3,3,13
63207,3,9
56951,3,8
44627,3,7
97879,3,2
14012,3,6
19362,3,2
38118,3,3
47335,3,4
52711,3,10
65766,3,1
76055,3,9
81479,3,7
87781,3,4
N,2179,3,1,10
1571,3,5
13979,3,4
16037,3,8
31975,3,4
36358,3,5
56030,3,7
56998,3,4
64917,3,2
87715,3,10
89703,3,3
N,2653,3,5,17
65061,3,6
63143,3,3
12183,3,8
71342,3,10
59095,3,3
15711,3,4
5766,3,7
12014,3,10
14268,3,8
22181,3,3
24007,3,5
28327,3,8
40231,3,6
51908,3,10
57062,3,4
73398,3,3
98010,3,9
N,771,3,1,14
30410,3,7
56034,3,6
38611,3,3
31929,3,8
4609,3,4
13989,3,9
21185,3,7
32007,3,10
40502,3,2
46119,3,9
48599,3,7
52837,3,8
62566,3,8
95463,3,4
N,1023,3,3,20
31461,3,3
65191,3,4
59857,3,9
96869,3,1
84131,3,1
31326,3,3
76511,3,8
32319,3,3
4126,3,2
8643,3,8
12973,3,7
14297,3,9
15079,3,10
16067,3,4
18151,3,7
18869,3,7
38622,3,9
45665,3,5
81607,3,10
94531,3,10
N,74,3,5,11
1339,3,1
2119,3,6
6086,3,3
22871,3,3
23395,3,7
41511,3,10
45604,3,8
62999,3,7
68263,3,4
72799,3,6
89815,3,1
N,1795,3,2,20
80779,3,3
97999,3,7
19799,3,10
74469,3,2
97863,3,3
84171,3,1
13199,3,5
80995,3,9
31399,3,2
23781,3,7
13767,6,10
16051,3,4
32189,3,3
32423,3,6
52647,3,8
55014,3,5
60631,3,9
89175,3,4
98017,3,8
98535,3,4
N,2161,3,3,10
11239,3,5
13987,3,5
15269,3,5
15559,3,10
30429,3,6
42047,3,2
65251,3,6
80551,3,10
87271,3,3
96967,3,8
N,2529,3,2,13
75429,3,6
33767,3,3
73427,3,1
49895,3,10
13755,3,7
20966,3,2
48709,3,4
55253,3,9
57053,3,8
68327,3,4
69154,3,8
97453,3,10
97639,3,8
N,355,3,5,18
81443,3,6
93835,3,7
57063,3,2
39622,3,3
42652,3,4
44678,3,2
3,3,9
3127,3,10
4131,3,8
5927,3,4
18596,3,2
20071,3,10
28127,3,7
47591,3,9
70885,3,3
84917,3,9
95717,3,9
97895,3,2
N,1263,3,5,8
3124,3,1
12903,3,2
47779,3,6
54743,3,4
69062,3,8
77159,3,7
81103,3,3
95463,3,6
N,353,3,5,13
93886,3,2
26211,3,7
31268,3,4
5953,3,7
21314,3,5
39655,6,7
40421,3,7
65173,3,3
71013,3,2
71397,3,10
72907,3,5
80991,3,8
97505,3,6
N,978,3,2,5
16055,3,10
48862,3,3
56246,3,8
80348,3,8
87271,3,6
N,289,3,4,14
63207,3,1
73188,3,3
76383,3,8
4608,3,5
10566,3,9
11871,3,4
15807,3,5
22075,3,3
32443,3,8
40165,3,4
48359,3,7
61095,3,3
81095,3,5
97366,3,3
N,331,3,1,11
5695,3,10
6195,3,8
11674,3,9
40126,3,10
40636,3,10
46695,3,1
46811,3,9
65191,3,6
73183,3,5
81379,3,8
96358,3,9
N,1162,3,1,6
6213,3,4
23783,3,2
54278,3,8
85174,3,8
89827,3,6
92646,3,6
N,1219,3,5,9
11883,3,2
24217,3,4
31717,3,4
46807,3,5
51807,3,2
68919,3,8
73176,3,10
80355,3,4
81509,3,2
N,768,3,5,15
77157,3,7
71394,3,5
1215,3,9
4599,3,2
4935,3,5
5501,3,10
14039,3,6
23207,3,10
28293,3,5
28367,3,3
43751,3,2
56659,3,1
73278,3,8
89317,3,6
96965,3,8
N,319,3,2,8
15655,3,8
40383,3,6
40678,3,6
56819,3,7
65191,3,9
72964,3,8
79205,3,4
96647,3,5
N,507,3,1,6
68942,3,10
70245,3,5
71399,3,4
78278,3,5
80594,3,7
80595,3,10
N,1214,3,4,13
63158,3,3
15317,3,1
39191,3,4
65244,3,2
6180,3,1
23783,3,3
40033,3,5
40659,3,8
48871,3,3
63011,3,5
78757,3,2
81534,3,7
94931,3,1
N,2045,3,3,10
77383,3,2
5183,3,9
18917,3,7
24279,3,2
33478,3,6
40294,3,9
48867,3,6
50773,3,4
65252,3,1
92727,3,1
N,1795,3,1,10
2108,3,7
3142,3,5
28351,3,2
30431,3,6
56167,3,10
56422,3,9
64167,3,9
71302,3,8
75111,3,4
80791,3,9
N,2307,3,2,6
6071,3,1
10911,3,8
42211,3,1
57055,3,1
60099,3,10
67171,3,7
N,1773,3,2,18
15967,3,1
5583,3,3
85317,3,9
65206,3,6
80615,3,2
57015,3,3
89828,3,1
85723,3,1
1975,3,10
5558,3,8
8707,3,8
48830,3,4
64519,3,8
73398,3,5
87783,3,9
89317,3,4
93661,3,10
95782,3,8
N,2306,3,4,19
80103,3,6
62180,3,9
91563,3,2
95657,3,4
97894,3,9
89319,3,5
81123,3,8
73083,3,6
60903,3,4
88535,3,9
23909,3,7
24293,3,2
49851,9,1
57053,3,2
58711,3,5
65127,1,1
79591,3,8
88667,3,7
93269,3,6
N,200,3,3,16
23765,3,10
66790,3,5
48339,3,10
93543,3,2
6014,3,4
7972,3,4
14002,3,9
32295,3,7
32455,3,3
32487,3,3
54503,3,7
57015,3,4
65214,3,1
82911,2,2
96867,3,2
98243,3,7
N,1499,3,4,12
2997,3,3
4527,3,9
10807,3,10
13031,3,3
19646,3,9
19991,3,7
28883,3,4
39293,3,10
40630,3,4
45775,3,4
86230,3,10
87223,3,3
N,2129,3,5,15
90834,4,1
97127,3,1
13184,3,6
93583,3,10
14919,3,5
15582,3,10
15717,3,10
32423,3,6
36398,3,10
48703,3,9
48797,3,5
50899,3,3
71293,3,4
73397,3,2
93147,3,10
N,1394,3,5,19
44455,3,1
97925,3,4
77438,3,5
32071,3,9
39510,3,8
71231,3,4
23651,3,4
15968,3,2
89831,3,4
36071,3,2
16053,3,10
35743,3,8
39127,3,2
47588,3,6
47630,3,9
48845,3,8
63143,3,3
73429,3,9
76999,3,2
N,297,3,5,5
15550,3,3
62563,3,9
72374,3,9
72935,3,8
88544,3,2
N,417,3,1,10
89286,3,8
6119,3,2
23767,3,10
40615,3,5
52959,3,10
80994,3,10
83295,3,10
88119,3,4
93403,3,4
97772,3,1
N,2499,3,1,20
65062,3,10
65254,3,8
70343,3,9
98022,3,8
97763,3,7
93017,3,4
85603,3,5
63635,3,6
64676,3,8
70782,3,4
65239,3,6
11967,3,1
16103,3,1
18999,3,3
40287,3,3
40673,3,8
44739,3,8
