48855,5,6
51397,5,9
55873,5,10
87774,5,3
N,1783,5,1,6
38588,5,6
57019,5,6
60951,5,5
73446,5,8
89831,5,10
95454,5,7
N,1003,5,3,5
9423,5,7
28391,5,3
66118,5,4
72853,5,10
91302,5,6
N,2259,5,4,11
61379,5,3
42652,5,3
13983,5,6
32440,5,9
38054,5,5
48815,5,4
69607,5,1
73143,5,6
73427,5,4
81511,5,8
93917,5,7
N,2819,5,3,7
9791,5,7
24003,5,1
56934,5,9
73415,5,9
81125,5,7
89447,5,6
96807,5,2
N,1277,5,1,18
96995,5,8
63143,5,8
76226,5,7
44519,5,2
72150,5,9
69351,5,9
46303,5,10
56935,5,10
3393,5,9
15991,5,9
23782,5,5
29733,5,7
40655,5,9
56775,5,3
73189,5,1
89826,5,8
93863,5,4
97894,5,10
N,135,5,2,16
63021,5,4
55763,5,9
80581,5,2
24231,5,3
89593,5,10
73443,5,10
1093,5,7
14175,5,7
14951,5,4
15077,5,6
52871,5,3
77543,5,9
83011,5,10
89246,5,9
89823,5,8
93923,5,10
N,2306,5,4,19
94402,5,9
53597,5,6
64101,5,1
73107,5,3
83657,5,6
11711,5,3
98007,5,5
73442,5,2
57028,5,1
22597,5,4
32467,5,9
32475,5,8
46802,5,2
53479,5,9
53887,5,9
55495,5,10
56023,5,7
57063,5,8
88867,5,1
N,1251,5,5,17
89313,5,9
32471,5,7
11959,5,9
57031,5,8
71361,5,6
28311,5,6
1430,5,4
5669,5,6
15072,5,9
19175,5,5
24272,5,10
47206,5,10
57063,5,1
64986,5,2
86759,5,2
87629,5,1
91859,5,1
N,1634,5,1,15
60071,5,8
98022,5,5
16019,5,1
49231,5,10
23231,5,6
3932,5,8
27622,5,2
30994,5,4
32475,5,9
36183,5,5
40453,5,9
48852,5,3
57045,5,7
81607,5,3
97739,5,9
N,1402,5,4,14
73319,5,2
66247,5,6
88263,5,1
5927,5,5
9946,5,9
13415,5,4
19607,5,8
23140,5,3
24039,5,1
36518,5,9
42719,5,3
46807,5,8
89606,5,1
94305,5,8
N,991,5,1,13
87970,5,4
27107,5,5
31843,5,9
7758,5,4
16103,5,9
34527,5,4
37347,5,6
48871,5,3
70752,5,7
70869,5,10
73399,5,8
84324,5,3
89188,5,8
N,754,5,5,12
1061,5,8
3911,5,2
6215,5,5
27623,5,7
31319,5,1
35559,5,1
62695,5,5
63139,5,3
69350,5,1
80855,5,4
97879,5,7
97895,5,3
N,75,5,2,17
72359,5,4
16091,5,8
64657,5,10
97639,5,8
80093,5,9
22117,5,7
23957,5,7
24000,5,7
24233,5,1
30439,5,3
31974,5,10
32326,5,4
52387,5,5
56933,5,8
62815,5,1
95609,5,4
95909,5,8
N,2715,5,5,9
5511,5,4
8007,5,3
31269,5,8
40659,5,6
44245,5,1
44899,5,4
71291,5,10
75739,5,5
89792,5,7
N,2178,5,3,14
39617,5,2
16743,5,4
63165,5,7
31907,5,5
5959,5,9
15189,5,9
15590,5,2
32295,5,2
35045,5,2
36837,5,7
44775,5,7
64083,5,6
72933,5,3
97814,5,1
N,1255,5,4,18
39265,5,8
89668,5,9
57053,5,7
96949,5,3
64743,5,3
2116,5,2
15589,5,8
21854,5,10
22078,5,2
23135,5,5
30049,5,3
31426,5,3
31806,5,3
32219,5,7
32470,5,3
79569,5,2
81303,5,3
81639,5,8
N,195,5,2,7
23783,5,3
31330,5,3
40035,10,10
48826,5,8
52451,5,3
84965,5,1
89559,5,5
N,515,5,2,9
14361,5,1
16532,5,2
17111,5,7
22239,5,9
52442,5,4
62655,5,8
63039,5,9
79509,5,4
89815,5,1
N,2171,5,5,14
89303,5,4
55891,5,8
1834,5,9
5446,5,1
16103,5,2
21601,5,4
22163,5,6
23765,5,3
24294,5,8
48596,5,8
56486,5,6
64805,5,2
73261,5,3
79317,5,1
N,771,5,4,15
97175,5,2
36294,5,10
77919,5,1
2111,5,6
5693,5,6
6215,5,1
7222,5,1
31330,5,2
32423,5,6
48839,5,3
54755,5,4
72775,5,2
79558,5,6
81311,5,7
81631,5,2
N,2815,5,5,18
88774,5,2
53733,5,1
96996,5,8
68231,5,7
97703,5,6
3878,5,10
4039,5,1
5029,5,5
5183,5,9
23783,5,5
32421,5,5
32484,5,4
34525,5,4
54950,5,7
62834,5,2
68021,5,10
77151,5,4
95581,5,5
N,2011,5,2,18
96983,5,9
32407,5,9
89811,5,2
72421,5,1
36039,5,2
13773,5,5
64167,5,7
78951,5,8
2097,5,7
3075,5,6
30343,5,3
47847,5,1
56499,5,8
56737,5,8
64871,5,2
77030,5,7
81638,5,1
92772,5,4
N,2307,5,4,5
16022,5,4
32326,5,1
39581,5,5
71313,5,8
81631,5,10
N,315,5,3,19
81126,5,5
52903,5,9
81124,5,10
44771,5,10
31195,3,9
47975,5,9
55495,5,1
10083,5,2
89813,5,1
16099,5,10
16419,5,9
23745,5,2
32487,5,10
40599,5,10
48871,5,2
57062,5,1
72341,5,7
81118,5,3
89187,5,9
N,2579,5,5,9
3618,5,8
15830,5,10
19675,5,6
20106,5,3
27367,5,4
39132,5,7
62951,5,1
65191,5,8
89703,5,2
N,2815,5,5,9
4147,5,8
14983,5,6
19491,5,9
21938,5,6
30431,5,2
32215,5,8
48837,5,4
61143,5,9
71231,5,7
N,1882,5,4,11
53989,5,4
48327,5,3
5047,5,8
5150,5,2
43110,5,10
48613,5,5
56487,5,8
60963,5,10
73319,5,4
85715,5,1
87238,5,1
N,1903,5,2,15
35522,5,3
29919,5,6
56799,5,3
6183,5,3
6199,5,5
13574,5,6
15269,5,1
26339,5,8
28135,5,9
29350,5,4
39649,5,7
63058,5,3
73126,5,2
83165,5,2
87247,5,3
N,327,5,4,12
79523,5,3
81125,5,7
48809,5,4
73399,5,3
5895,5,7
39909,5,9
48743,5,6
51419,5,9
65217,5,2
66277,5,8
79581,5,2
83166,5,10
N,1787,5,4,13
89511,5,10
89791,5,9
6151,5,8
10969,5,7
13047,5,3
24287,5,6
28283,5,1
32325,5,4
39125,5,10
39583,5,8
44711,5,4
69279,5,9
83398,5,7
N,46,5,1,20
48870,5,3
72290,5,9
997,5,3
89587,5,3
8101,5,4
65119,5,9
32343,5,9
97447,5,5
73281,5,6
15071,5,3
24293,5,7
9958,5,1
20095,5,6
37795,5,6
40631,5,8
43285,5,5
47787,5,6
66519,5,4
70823,5,7
95295,5,3
N,1271,5,2,18
70375,5,10
47763,5,2
76245,5,7
89319,5,7
28221,5,4
15047,5,8
87015,5,9
5567,5,10
5957,5,2
11967,5,7
15014,5,5
15783,5,7
48135,5,2
63137,5,4
76370,5,4
81029,5,9
84677,5,2
97767,5,10
N,42,5,3,9
73121,5,10
16051,5,9
38502,5,7
44747,5,8
48775,5,5
55783,5,8
68285,5,7
81127,5,9
89526,5,10
N,331,5,4,6
15879,5,2
34469,5,9
40659,5,7
48359,5,5
64431,5,4
73439,5,3
N,483,5,4,15
64677,5,8
17125,5,4
81587,5,2
61671,5,5
84703,5,5
29266,5,4
10974,5,10
30430,5,10
36515,5,9
48023,5,5
56983,5,2
64599,5,10
65021,5,10
80531,5,5
89607,5,1
N,1259,5,1,12
57059,5,6
4100,5,7
15583,5,1
22497,5,10
23078,5,9
23231,5,8
24204,5,3
48485,5,1
65183,5,6
81479,5,8
88768,5,3
89811,5,5
N,2257,5,3,19
40022,5,8
87204,5,5
40127,5,10
40659,5,9
85670,5,6
97761,5,4
22223,5,8
60255,5,8
64631,5,5
4155,5,5
4927,5,4
21435,5,6
34533,5,10
40471,5,7
55485,5,7
56551,5,8
73430,5,10
91103,5,10
98000,5,8
N,1659,5,4,16
32230,5,2
93919,5,7
88409,5,9
42661,5,4
20190,5,3
4151,5,6
6215,5,3
22745,5,1
23651,5,10
32268,5,4
46756,5,9
48668,5,2
52583,5,5
71198,5,4
72423,5,10
91302,5,7
N,313,5,5,8
3911,5,1
14946,5,5
29255,5,1
30406,5,6
31166,5,7
37023,5,4
37975,5,10
81639,5,7
D,5,6
D,5,4
D,5,3
S,5,1,17,42
D,5,9
N,2239,5,3,5
41699,5,1
46042,5,1
47823,5,10
72422,5,7
89638,5,7
N,2291,5,4,7
3894,5,10
5621,5,5
6167,5,1
23267,5,8
47767,5,6
56022,5,9
72803,5,4
N,1219,5,5,20
46775,5,10
80998,5,1
73419,5,10
36579,5,8
44255,5,10
4086,5,2
87119,5,3
3010,5,7
4671,5,7
11839,5,4
11926,5,9
15841,5,4
20163,5,10
24035,5,5
24286,5,1
28279,5,3
48279,5,5
60007,5,8
71389,5,5
98015,5,3
P,5,3,1985,3047.38
P,4,4,2291,4503.75
O,5,2,467
S,5,3,10,36
D,5,8
O,5,2,577
O,5,2,1019
N,2171,5,2,20
48807,5,9
40675,5,3
40603,5,9
95702,5,9
80583,5,7
60899,5,8
82143,5,3
86739,5,6
3095,5,9
1095,5,2
5569,5,4
10447,5,6
16103,5,2
24148,5,5
71391,5,9
72422,5,6
73446,5,2
81126,5,6
95430,5,3
95974,5,1
P,5,1,771,3848.44
N,1281,5,1,12
77543,5,4
47847,5,7
13767,5,8
15579,5,4
22175,5,7
23139,5,6
32401,5,5
44689,5,9
56775,5,6
65079,5,5
79937,5,4
88275,5,10
T
N,499,5,2,7
4855,5,4
11966,5,2
40465,5,6
40482,5,8
54424,5,1
56357,5,8
89558,5,9
D,5,6
O,5,4,329
O,5,4,323
N,2306,5,1,20
81637,5,5
40133,5,8
46695,5,3
38227,5,3
72801,5,6
53735,5,5
70184,5,9
1021,5,6
565,5,10
1795,5,10
5158,5,8
19614,5,4
24262,5,3
27235,5,5
54935,5,10
71398,5,4
74431,5,7
89255,5,5
93923,5,9
96885,5,4
N,315,5,5,11
4167,5,5
94887,5,4
15422,5,7
21535,5,6
40139,5,9
40621,5,9
47703,5,4
48103,5,3
63817,5,6
81031,5,4
89814,5,4
T
D,5,2
P,5,4,1392,1430.17
P,7,5,325,1164.01
D,5,8
P,5,2,2307,4807.77
P,5,1,2261,3444.11
T
O,5,3,2302
N,1208,5,1,8
13759,5,3
23526,5,10
32292,5,5
36002,5,1
48412,5,6
48743,5,1
54759,5,2
64084,5,4
P,5,5,41,789.8
N,995,5,4,13
81107,5,4
22630,5,9
48871,5,2
5953,5,9
14182,5,2
15767,5,1
28302,5,5
36583,5,4
41799,5,5
42213,5,7
59046,5,3
73415,5,4
97623,5,4
N,1251,5,3,16
42726,5,2
73287,5,8
2311,5,1
51422,5,3
38618,5,6
961,9,6
5874,5,7
16023,5,3
16087,5,4
48519,5,6
54871,5,9
65255,5,6
74471,5,4
77415,5,6
79386,5,5
85202,5,10
N,2043,5,4,8
6215,5,7
10599,5,5
15966,5,2
39639,5,8
40599,5,8
56549,5,9
58981,5,5
81383,5,2
S,5,4,11,43
D,5,1
N,1123,5,3,7
5707,5,7
22199,5,1
40023,5,5
48823,5,7
56975,5,8
93894,5,7
95955,5,1
N,1155,5,1,5
39623,5,8
80615,5,4
89700,5,3
93891,5,4
95639,5,2
N,1091,5,4,14
42185,5,2
73319,5,2
3767,5,4
6197,5,7
23775,5,9
23783,5,3
40679,5,3
56503,5,1
63191,5,2
79199,5,6
88035,5,9
89703,5,7
89755,5,9
95825,5,3
P,5,5,987,3525.18
P,5,5,1273,1304.42
N,1107,5,1,7
12775,5,10
13381,5,7
14914,5,1
39591,5,10
72290,5,8
79525,5,6
81559,5,6
N,2539,5,2,15
4923,5,3
887,5,9
30437,5,7
30222,5,5
95567,5,4
5695,5,3
5938,5,9
11987,5,8
43668,5,8
56775,5,7
57044,5,8
60487,5,8
60887,5,3
67276,5,7
96891,5,1
P,5,5,2256,3497.04
P,5,4,1281,334.56
D,5,4
P,5,5,1250,4273.31
N,2307,5,3,17
47815,5,3
48607,5,4
63527,5,2
38375,5,4
24263,5,5
59479,5,3
11111,5,2
15481,5,5
23773,5,2
23783,5,10
24155,5,4
53683,5,4
56829,5,3
56866,5,2
75427,5,3
85607,5,1
89831,5,8
R,5,5,195
D,5,1
P,5,1,1795,1955.74
P,5,2,2291,4905.89
N,2307,5,1,20
4163,5,8
36519,5,5
75455,5,10
48293,5,4
73446,5,10
42693,5,10
40630,5,8
62951,5,2
73285,5,6
10899,5,8
13831,5,10
15846,5,7
21672,5,7
27578,5,1
30556,5,7
33863,5,10
53967,5,1
62171,5,1
77535,5,3
95703,5,2
T
N,945,5,2,19
93629,5,9
89559,5,4
88781,5,7
96231,5,4
61159,5,5
64721,5,2
85462,5,6
56440,5,2
15206,5,10
15587,5,10
20975,5,10
24037,5,9
24281,5,5
28391,5,2
40678,5,3
48564,5,8
52423,5,4
65115,5,4
73428,5,2
N,1009,5,4,14
97301,5,10
76005,5,4
4662,5,6
6214,5,4
10815,5,10
11997,5,6
13765,5,4
24249,5,9
30342,5,10
48847,5,3
55517,5,3
65239,5,3
81445,5,7
89763,5,10
N,261,5,5,19
93883,5,4
81246,5,8
56795,5,9
56038,5,6
81637,5,10
89787,5,10
1459,5,6
5679,5,3
24108,5,8
89507,5,6
22946,5,5
32483,5,6
40422,5,7
46687,5,2
48727,5,8
56935,5,5
88934,4,7
93575,5,4
97958,5,4
P,5,3,2298,2897.18
N,1251,5,5,9
4166,5,3
13309,5,10
19686,5,5
22182,5,7
24087,5,2
32198,5,8
40087,5,2
94939,5,3
97479,5,10
N,2818,5,1,8
16069,5,6
38367,5,5
54950,5,5
60615,5,10
73250,5,10
83687,5,4
85639,5,5
85729,5,3
N,2035,5,5,15
86439,5,7
53935,5,9
16095,5,6
65127,5,3
57029,5,3
2087,5,3
6215,5,5
27655,5,3
61151,5,5
64997,5,3
71396,5,3
73446,5,4
86199,5,2
88771,5,3
89801,5,2
P,5,2,2305,4127.94
R,5,3,2160
T
P,3,7,75,3038.59
D,5,2
N,1778,5,4,18
47587,5,7
5693,5,9
4642,5,2
40675,5,4
23013,5,4
15467,5,8
84711,5,6
67303,5,4
13509,5,4
30755,5,3
31458,5,5
32483,5,8
46545,5,6
48343,5,5
48479,5,1
65098,5,1
87644,5,8
95857,5,5
P,5,3,715,3754.59
D,5,6
N,2256,5,1,5
47846,5,8
65147,5,5
78055,5,7
81126,5,7
96487,5,3
D,5,1
N,695,5,1,15
81087,5,1
97766,5,9
64131,5,3
52686,5,5
81237,5,3
56037,5,4
27367,5,7
28341,5,4
32471,5,1
50532,5,10
64939,5,3
69159,5,8
73391,5,1
79587,5,10
91815,5,6
N,1923,5,5,12
70,5,1
5702,5,6
6199,5,6
15841,5,4
15863,5,7
32295,5,9
39623,5,4
40643,5,6
43748,5,9
47143,5,10
86947,5,10
89697,5,6
D,5,2
D,5,10
P,4,9,2750,2847.25
D,5,3
D,5,9
P,5,5,887,613.21
D,5,1
D,5,9
T
N,1363,5,1,10
5031,3,5
5942,5,5
6207,5,7
23255,5,2
48579,5,3
48871,5,7
56021,5,2
64228,5,3
81111,5,5
93311,5,3
D,5,2
N,761,5,3,13
89499,5,2
22149,5,10
23615,5,8
48546,5,4
13209,5,1
30423,5,3
34460,5,9
43479,5,9
56533,5,5
62115,5,2
65255,5,5
70883,5,10
89702,5,6
N,2267,5,1,15
48235,5,5
72039,5,5
35554,5,6
10311,5,4
94931,5,8
4671,5,4
6210,5,7
22567,5,3
38095,5,1
56999,5,10
73447,5,2
89567,5,4
89772,5,2
94053,5,8
97987,5,3
P,5,2,2272,3568.07
P,5,2,139,1401.51
P,5,2,1279,4888.74
P,5,3,2906,3019.34
P,5,3,2691,3671.24
N,2215,5,1,8
5767,5,5
14023,5,1
54855,5,3
73131,5,5
73183,5,4
86725,5,3
89831,5,6
93655,5,2
P,5,4,43,1034.22
N,2745,5,3,6
2087,5,6
5179,5,10
7970,5,9
15576,5,3
64869,5,2
72931,5,7
D,5,10
D,5,1
N,73,5,2,19
30383,5,9
75415,5,1
85725,5,6
64923,5,7
24159,5,3
5294,5,1
63726,5,3
81079,5,7
9395,5,10
23743,5,2
24292,5,9
28215,5,2
34455,5,9
56935,5,7
57017,5,7
75935,5,2
89710,5,10
93594,5,1
98022,5,8
D,5,8
N,2163,5,2,16
48831,5,6
64229,5,8
53957,5,8
38502,5,4
9026,5,8
6203,5,7
1799,10,6
7982,5,3
12318,5,5
64739,5,9
68835,5,8
79079,5,6
81635,5,1
84662,5,5
97127,5,9
97503,5,10
P,5,2,2819,3470.04
P,5,1,771,656.16
P,3,1,2794,4095.74
N,2755,5,4,8
47805,5,8
48359,5,3
51703,5,1
60581,5,1
69309,5,5
73319,5,4
89830,5,5
97763,5,8
T
D,5,3
N,1219,5,1,16
77376,5,6
5185,5,9
4531,5,5
40647,5,4
10183,5,2
19661,5,4
20958,5,5
24273,5,4
24295,5,6
44631,5,3
48775,5,8
56922,5,3
56966,5,2
61045,5,5
68836,5,5
79591,5,5
N,856,5,3,17
80518,5,1
96849,5,4
64615,5,3
75431,5,10
46678,5,2
72422,5,2
5693,5,4
16097,5,7
24290,5,7
27879,5,1
31907,5,4
32281,5,1
38103,5,10
47073,5,10
50854,5,4
56902,5,3
64703,5,10
N,2067,5,5,10
22246,5,8
22214,5,3
32454,5,9
40467,5,5
51687,5,1
56991,5,4
85092,5,1
87491,5,8
89795,5,4
91043,5,3
N,1027,5,3,13
81625,5,9
3973,5,3
6189,5,3
15589,5,6
20071,5,6
24231,5,1
32299,5,7
32423,5,10
54937,5,8
56895,5,3
57287,5,4
85607,5,10
89775,5,6
N,295,5,3,10
14535,5,3
4053,5,5
29027,5,8
56286,5,3
57063,5,6
64998,5,1
79847,5,6
81343,5,1
87501,5,6
88799,5,9
N,297,5,1,14
29407,5,2
52191,5,5
72855,5,7
61639,5,7
42719,5,5
22087,5,8
40677,5,9
59999,5,8
60903,5,4
73149,5,10
85629,5,2
93911,5,5
97127,5,7
98001,5,10
N,1213,5,2,20
4143,5,2
76991,5,4
58595,5,2
85190,5,5
91479,5,7
18151,5,1
40646,5,5
82098,5,7
36499,5,4
89831,5,5
40540,5,7
10054,5,6
14823,5,8
56038,5,10
57039,9,10
64695,5,8
65253,5,5
73159,5,3
73435,5,1
97476,5,2
D,5,2
I,5,3,25
S,5,4,17,49
P,5,3,323,82.89
N,2179,5,5,15
40245,5,7
11991,5,10
28253,5,7
40413,5,1
52439,5,7
13542,5,1
18535,5,3
21815,5,8
23971,5,5
39967,5,2
63109,5,8
77415,5,8
80342,5,1
87525,5,4
97701,5,9
N,2250,5,3,17
15975,5,7
77399,5,1
30239,5,2
41702,5,5
96807,5,4
34191,5,7
42068,5,2
693,5,2
10971,5,7
12935,5,5
20026,5,10
52967,5,5
62179,5,2
64034,5,8
89428,5,6
96994,5,6
98015,5,9
N,2291,5,5,17
14679,5,6
67285,5,5
63143,5,6
36061,5,4
40515,5,3
56514,5,8
81593,5,9
15949,5,5
22975,5,8
31951,5,1
32487,5,5
35030,5,9
48866,5,10
54750,5,8
59999,5,8
65255,5,2
94935,5,7
R,5,3,1025
T
N,763,5,4,12
46046,5,10
65255,5,7
6215,5,1
24160,5,10
31302,5,2
31974,5,9
40119,5,9
42597,5,3
47847,5,9
48867,5,6
81631,5,3
97893,5,1
D,5,10
I,5,1,26
P,5,4,278,938.86
N,203,5,5,13
91878,5,2
79580,5,3
29767,5,9
16010,7,5
5495,5,3
18151,5,10
36838,5,7
38455,5,7
40679,5,10
48326,5,2
52519,5,5
63911,5,10
72631,5,8
N,1219,5,1,20
73351,5,6
65254,5,7
24295,5,6
64135,5,1
24227,5,1
16021,5,10
44677,5,6
73187,5,8
71127,5,2
5925,5,7
88413,5,4
23963,5,8
32423,5,7
36564,5,1
45342,5,3
57047,5,1
61634,5,10
63207,5,4
63591,5,6
92637,5,6
O,5,3,2008
N,995,5,1,5
13535,5,8
15454,5,8
30277,5,5
65251,5,2
76371,5,10
P,5,5,314,1689.2
P,5,3,2305,1401.48
P,5,3,2307,2569.32
N,1193,5,4,19
93921,5,2
46820,5,10
60131,5,2
96724,5,5
48157,5,10
89702,5,2
1379,5,3
1591,5,7
6083,5,6
6191,5,2
6197,5,8
23735,5,8
56963,5,8
57029,5,6
59655,5,5
64227,5,8
69029,5,5
81639,5,5
89783,5,9
N,1219,5,2,15
48567,5,4
63719,5,2
5062,5,3
60641,5,3
38679,5,1
5511,5,2
6039,5,3
16054,5,10
35927,5,9
40411,5,5
43751,5,9
61125,5,8
65239,5,1
87231,5,4
87975,5,3
N,1915,5,1,11
5127,5,7
11950,5,6
13543,5,2
16095,5,3
19929,5,10
22497,5,1
48483,5,10
71175,5,1
72807,5,3
95975,5,10
97996,5,8
D,5,10
P,5,4,2307,4769.16
T
D,5,7
D,5,4
T
N,1651,5,1,15
57021,5,5
36549,5,9
44375,5,1
1831,5,4
3463,5,8
4165,5,10
14055,5,10
16095,5,9
16103,5,9
40663,5,4
44707,5,7
54934,5,10
72167,5,3
73286,5,5
77479,5,8
O,5,4,979
D,5,5
R,5,3,329
P,5,1,267,2268.24
N,1267,5,4,13
16067,5,7
48871,5,8
2115,4,1
3087,5,8
12003,5,6
22717,5,6
24158,5,9
38279,5,4
43719,5,6
54445,5,8
76263,5,8
81362,5,10
86483,5,9
N,1267,5,2,11
36014,5,6
2109,5,8
17889,5,5
23783,5,5
31456,5,9
53987,5,9
73183,5,3
76247,5,8
85735,5,3
96711,5,6
97123,5,5
N,770,5,1,11
32487,5,5
2055,5,3
11439,5,2
14151,5,5
20167,5,2
55243,5,10
56909,5,10
69222,5,7
87772,5,8
93407,5,10
94931,5,8
N,1279,5,5,5
14007,5,10
57005,5,2
60359,5,10
65127,5,6
85718,5,5
D,5,1
D,5,4
P,2,10,2177,4190.36
P,5,4,1251,3287.93
T
P,1,9,35,477.73
N,198,5,3,10
15841,5,3
15959,5,10
19079,5,2
31971,5,9
40418,5,1
64735,5,5
81123,5,3
81375,5,3
81379,5,8
89831,5,10
P,5,4,2516,4507.42
P,5,2,2115,4412.49
N,1995,5,2,5
28055,5,2
30743,5,5
47283,5,7
56167,5,9
57060,4,10
T
R,5,1,1178
N,6,5,5,10
263,5,5
89830,5,2
46797,5,7
48577,5,3
52455,5,8
56927,5,8
59111,5,10
63014,5,7
74462,5,4
96990,5,4
P,5,2,203,2220.95
N,1726,5,2,10
6214,5,10
16099,5,2
23713,5,8
37253,5,5
40647,5,7
47317,5,2
53447,5,6
55063,5,7
97959,5,9
97991,5,5
D,5,1
T
N,2723,5,1,7
13990,5,2
47327,5,4
52455,5,5
60431,5,2
61094,5,8
72899,5,8
88155,5,3
D,5,3
R,5,1,1009
D,5,9
N,437,5,3,6
2115,5,4
22181,5,1
32226,5,2
46343,5,1
63013,5,6
69345,5,5
N,1149,5,4,5
10182,5,10
28330,5,3
41687,5,6
79536,5,2
87431,5,3
D,5,2
N,2907,5,5,10
65127,5,8
1822,5,2
31731,5,8
40418,5,9
44359,5,8
69349,5,8
71172,5,8
72861,5,8
73381,5,7
95921,5,4
D,5,2
S,5,4,11,21
P,5,1,1251,4851.91
N,771,5,1,18
59609,5,10
90339,5,6
55842,5,10
78531,5,6
87780,5,8
88662,5,1
76772,5,10
8407,5,1
4085,5,4
6143,5,10
12324,5,7
48071,5,7
48327,5,8
69195,5,3
72414,5,9
96726,5,2
97191,5,9
98021,5,6
P,5,2,2267,3398.73
T
T
N,386,5,4,9
5686,5,1
6215,5,4
25959,5,7
35638,5,4
45791,5,8
48482,5,5
58835,5,8
85635,5,5
89559,5,6
N,2239,5,2,19
75476,5,8
21605,5,8
48850,5,6
78503,5,9
57063,5,2
89014,5,10
83047,5,1
3102,5,2
3143,5,10
5723,5,9
7687,5,3
19943,5,10
29126,5,2
38373,5,7
39267,5,8
73447,5,9
79557,5,5
81637,5,9
85086,5,5
D,5,6
N,2307,5,5,9
48716,5,5
2117,5,9
44710,5,10
46799,5,10
53910,5,2
56999,5,10
65238,5,6
81251,5,2
96896,5,7
N,323,5,5,17
30107,5,2
24039,5,1
85463,5,3
31207,5,10
30275,5,7
81559,5,5
1586,5,9
4085,5,1
22231,5,1
31820,5,9
32451,5,9
40674,5,10
52159,5,8
56911,5,3
73190,5,5
81109,5,3
89831,5,1
N,2302,5,5,17
97815,5,9
97463,5,6
80055,5,9
65111,5,6
96743,5,3
40679,5,2
14023,5,3
24217,5,4
29413,5,6
32479,5,9
32485,5,1
40206,5,4
40577,5,2
61367,5,5
68255,5,5
87462,5,10
97511,5,5
D,5,3
N,275,5,2,13
27998,5,9
72927,5,3
68327,5,8
4103,5,3
4597,5,6
23781,5,6
40419,5,6
40670,5,6
62055,5,3
70022,5,8
75367,5,8
81639,5,8
89767,5,2
N,867,5,2,13
13795,5,10
56275,5,5
3141,5,8
5479,5,3
32480,5,7
45023,5,3
47271,5,9
47744,5,3
47847,5,9
56403,5,1
72029,5,4
85714,5,5
96917,5,9
D,5,2
N,1539,5,4,11
57063,5,9
40374,5,4
12007,5,10
13223,5,5
17827,5,1
43710,5,2
55839,5,8
71063,5,4
85149,5,9
89511,5,8
97439,5,4
N,2051,5,5,20
42721,5,6
81342,5,8
26598,5,7
64863,5,2
51365,5,3
93839,5,3
27557,5,1
73378,5,7
27807,5,1
16005,5,8
16102,5,6
3479,5,10
10974,5,3
40310,5,5
48355,5,2
52551,5,1
62815,5,10
81383,5,1
89559,5,9
96603,5,10
N,2307,5,1,7
2086,5,10
2810,5,4
6021,5,6
16095,5,10
22759,5,8
73439,5,8
81379,5,6
N,1247,5,3,17
64727,5,5
48859,5,5
65255,5,4
43918,5,7
98019,5,2
28165,5,5
40615,5,4
4147,5,5
6150,5,3
15926,5,7
38878,5,10
56959,5,5
73182,5,10
73383,5,7
81639,5,6
89831,5,3
93859,5,1
T
P,5,1,2002,2248.92
P,5,4,73,1293.07
P,5,3,467,833.46
P,5,2,1283,4635.57
O,5,5,1283
O,5,5,475
P,5,2,2303,1615.47
N,2175,5,2,7
2042,5,4
5547,5,2
6062,5,6
40599,5,5
58278,5,7
79510,5,6
85211,5,3
P,5,5,1011,1541.05
O,5,3,2289
S,5,2,15,31
D,5,6
D,5,2
D,5,5
T
P,5,2,321,1403.43
P,5,5,1667,846.54
D,5,5
D,5,1
N,1968,5,2,20
11687,5,5
30951,5,6
56695,5,9
9895,5,7
85223,5,3
65247,5,1
83670,5,5
56035,5,9
54942,5,5
56167,5,1
11734,5,5
14823,5,9
24034,5,10
30435,5,5
60986,5,7
73188,5,3
73349,5,2
81479,5,8
96346,5,5
97510,5,1
I,5,2,39
N,1778,5,4,13
44039,5,1
14751,5,5
59077,5,4
78385,5,7
61991,5,2
48835,5,6
55989,5,9
69346,5,5
71083,5,8
79590,5,3
81275,5,3
89767,5,2
97594,5,10
N,1155,5,1,7
24073,5,7
39891,5,1
40421,5,7
44519,5,7
48227,5,9
55490,5,9
63783,5,2
N,2123,5,5,15
20198,5,10
31003,5,1
15076,5,8
10851,5,9
24207,5,8
29406,5,8
30179,5,3
31430,5,6
32431,5,1
32484,5,3
48223,5,10
65095,5,9
81189,5,3
83431,5,1
96982,5,4
O,5,1,2069
N,2207,5,4,11
89029,5,5
48783,5,10
1567,5,3
15846,5,7
40423,5,7
73405,5,3
81381,5,3
85731,5,2
87527,5,6
92055,5,1
95818,5,9
P,5,1,1203,1914.22
T
N,2109,5,2,8
14407,5,6
14811,5,4
17222,5,4
29252,5,2
31905,5,8
38610,5,5
73381,5,8
95811,5,3
P,5,1,766,1398.42
P,2,5,962,1846.29
N,1644,5,3,17
14047,5,8
13285,5,8
32410,5,2
15079,5,6
6215,5,10
80516,5,4
56725,5,7
9575,5,6
11319,5,5
18149,5,3
23263,5,3
48101,5,5
48801,5,9
61079,5,1
64230,5,10
72418,5,2
88135,5,3
N,2049,5,3,18
48807,5,6
84181,5,7
48423,5,5
55526,5,6
97759,5,7
63015,5,9
1023,5,3
2119,5,10
5170,5,6
15063,5,9
21731,5,9
30275,5,4
30357,5,9
48855,5,6
64467,5,4
65254,5,3
81585,5,1
