64909,9,9
57063,9,9
39655,9,10
56033,9,7
81569,9,2
5191,9,7
10471,9,6
16064,9,7
27975,9,9
50910,9,1
64391,9,6
78054,9,4
81559,9,5
84679,9,8
95463,9,9
N,1775,9,8,18
72263,9,7
21215,9,9
28899,9,3
59623,9,2
16103,9,9
2037,9,2
4167,9,8
8679,9,1
10447,9,10
11291,9,9
11877,9,5
15583,9,4
15843,9,4
32487,9,10
36445,9,7
68327,9,5
81487,9,10
84123,9,3
N,2135,9,6,10
2103,9,7
11271,9,7
12004,9,1
29731,9,7
40551,9,5
56997,9,3
73006,9,4
79591,9,1
80575,9,1
93919,9,10
D,9,8
N,325,9,8,9
1351,9,7
13335,9,7
46823,9,6
47811,9,1
64927,9,3
65255,9,3
71271,9,9
81591,9,8
85718,9,8
S,9,6,12,37
S,9,7,10,20
S,9,7,14,34
O,9,7,49
N,1211,9,8,15
24291,9,3
92574,9,5
24287,9,1
77519,9,4
78549,9,10
18919,9,6
22943,9,2
31429,9,10
40675,9,2
48861,9,1
55015,9,1
55863,9,5
73314,9,5
93351,9,1
97441,9,6
N,299,9,8,17
6079,9,7
9935,9,6
91555,9,8
97429,9,8
47823,9,9
64095,9,7
29667,9,1
90791,9,10
9267,9,6
10983,9,3
36327,9,4
38215,9,6
48679,9,6
53991,9,6
77287,9,7
87575,9,7
92149,9,6
N,2049,9,9,15
55015,9,9
57059,9,9
56003,9,7
24295,9,8
2055,9,1
3495,9,2
21734,9,10
24210,9,3
31263,9,7
53622,9,7
57063,9,4
69337,9,1
80615,9,2
81621,9,6
96133,9,4
N,1123,9,7,18
65255,9,1
63170,9,10
32161,9,4
88771,9,3
36427,9,10
28860,9,5
60899,9,9
13381,9,6
15840,9,2
17879,9,8
28387,9,4
30051,9,6
32479,9,8
40391,9,7
65230,9,5
69309,9,7
71365,9,10
98023,9,3
S,9,8,12,44
N,1785,9,6,7
13990,9,4
40035,9,5
54823,9,8
63957,9,5
65223,9,10
89751,9,9
96479,9,10
D,9,9
D,9,5
P,9,9,1897,1611.83
P,9,10,2051,1615.78
N,2817,9,6,8
15079,9,4
15574,9,10
16101,9,7
30807,9,3
31388,9,1
40679,9,1
47523,9,8
71399,9,4
P,9,8,2275,3891.37
N,1787,9,10,11
27622,9,9
5820,9,6
26325,9,10
34534,9,10
41510,9,10
50919,9,4
52805,9,3
56455,9,5
56533,9,3
65254,9,6
88383,9,9
N,1102,9,8,7
40615,9,4
52775,9,10
61012,9,3
73959,9,1
88726,9,1
91111,9,9
98022,9,6
P,9,6,1282,822.03
N,1280,9,9,19
56263,9,5
9231,9,5
56135,9,6
30933,9,6
72935,9,4
48093,9,8
48579,9,7
88671,9,5
24247,9,10
87655,9,8
11351,9,1
30230,9,6
39367,9,3
40037,9,7
46519,9,3
48358,9,7
76505,9,7
95207,9,4
97954,9,4
N,26,9,10,9
5666,9,3
18775,9,6
21456,9,3
32355,9,3
38629,9,3
55524,9,1
77373,9,2
85677,9,3
88231,9,4
N,1273,9,7,12
89543,9,8
1991,9,2
6199,9,4
11878,9,9
21201,9,6
24171,9,3
32426,9,7
36063,9,5
43495,9,8
44263,9,9
72420,9,5
98880,9,5
D,9,3
S,9,9,12,38
D,9,6
D,9,7
R,9,9,8
P,2,6,330,486.37
N,2242,9,9,6
5605,9,3
16103,9,7
55015,9,10
56935,9,4
65172,9,4
72932,9,6
N,330,9,10,6
2053,9,5
20186,9,1
56919,9,2
61671,9,4
76007,9,10
81064,8,5
P,9,7,2811,4438.91
N,761,9,8,8
10722,9,4
39973,9,8
40341,9,10
48601,9,7
63079,9,9
73442,9,6
75111,9,5
91811,9,10
N,539,9,9,11
5703,9,9
12963,9,10
16103,9,8
24287,9,6
31350,6,6
32455,9,6
52831,9,2
52837,9,10
71383,9,3
87559,9,3
88791,9,7
N,2268,9,10,16
35557,9,5
35427,9,2
20070,9,3
5695,9,1
6215,9,6
11751,9,2
17959,9,9
30821,9,1
32231,9,6
32479,9,7
40551,9,9
63387,9,10
65235,9,3
65255,9,9
68319,9,2
97507,9,7
N,1249,9,9,9
40672,9,1
45725,9,4
65227,9,10
68455,9,8
72757,9,8
92639,9,4
96871,9,6
96959,9,2
97875,9,8
T
D,9,4
D,9,5
N,2179,9,8,12
62886,9,10
32391,9,4
8195,9,8
13889,9,8
31463,9,6
32485,9,7
34535,9,4
40574,9,1
46819,9,9
63445,9,9
89763,9,1
97693,9,7
T
D,9,10
T
N,2306,9,6,14
80979,9,4
97559,9,5
95191,9,3
7599,9,10
15461,9,1
23783,9,1
28477,9,1
31846,9,9
32358,9,9
50887,9,8
65245,9,2
73374,9,9
89830,9,9
90742,9,2
N,2794,9,8,15
39895,9,7
81509,9,8
40544,9,10
87782,9,6
5562,9,2
5663,9,1
6117,9,4
6173,9,9
32487,4,3
34175,9,7
40033,9,1
40295,9,7
48231,9,1
76455,9,8
87525,9,8
N,2257,9,10,15
89438,9,5
35459,9,10
23975,9,6
48595,9,3
89638,9,1
97478,9,7
15079,9,5
24292,9,3
56207,9,4
56499,9,7
58783,9,3
81619,9,9
87267,9,1
88227,9,10
89541,9,5
N,675,9,8,12
40163,9,1
37918,9,1
6215,9,1
9270,9,3
29798,9,5
31834,9,10
47590,9,2
85095,9,9
86758,9,2
96159,9,6
96930,7,8
98023,9,5
O,9,8,1123
P,3,8,1211,4187.05
P,9,8,2291,902.93
P,9,6,2263,2032.29
D,9,8
O,9,9,2299
N,331,9,10,12
4631,9,6
6076,9,3
11675,9,3
15270,9,3
19038,9,10
19942,9,3
27875,9,9
36068,9,1
39647,9,6
45587,9,1
80566,9,10
95943,9,1
I,9,6,29
N,1270,9,7,19
72359,9,10
6134,9,9
22182,9,8
89127,9,8
63973,9,9
93273,9,4
81639,9,9
11447,9,2
95878,9,6
10919,9,5
13615,9,1
24223,9,5
32447,9,2
40539,9,9
56793,9,3
58007,9,6
77396,9,10
93649,9,5
97767,9,2
N,199,9,7,11
56806,9,5
76902,9,5
10918,9,7
15335,9,8
27846,9,5
37347,9,5
40378,9,10
48727,9,10
51805,9,6
75364,9,3
93927,9,2
D,9,6
D,9,2
N,1666,9,10,6
24150,9,10
46307,9,2
56804,9,9
63838,9,1
65095,9,1
89823,9,9
N,357,9,7,5
21,9,1
20708,9,7
56799,9,4
70077,9,6
79839,9,3
P,4,9,2195,3286.31
P,9,7,505,44.39
D,9,10
D,9,5
N,1025,9,6,13
39911,9,8
55975,9,10
73447,9,8
64390,9,4
5127,9,3
11261,9,6
51925,9,8
61157,9,1
77383,9,6
79975,9,9
86434,9,2
89511,4,2
89827,9,3
O,9,7,769
N,62,9,9,5
31952,9,10
40527,9,4
63683,9,7
76007,9,9
93783,9,2
N,2811,9,10,5
15953,4,3
17091,9,10
69346,9,2
72383,9,8
97803,9,5
N,203,9,6,5
1591,9,9
32439,9,1
44707,9,9
56918,9,3
87782,9,10
N,1262,9,10,8
9575,9,10
30963,9,3
39461,9,8
56679,9,3
56802,9,4
79395,9,10
93927,9,6
99814,9,9
N,1347,9,8,12
56543,9,9
48743,9,3
48769,9,10
32343,9,10
50334,9,1
59903,9,9
65244,9,10
77031,9,7
77447,9,10
77537,9,2
79526,9,3
85591,9,3
N,1827,9,7,13
83617,9,9
48869,9,5
50911,9,6
1847,9,7
12227,9,2
15844,9,6
24032,9,5
42343,9,5
46567,9,7
54759,9,7
69794,9,2
72391,9,9
96983,9,9
P,2,9,1215,1767.28
N,1779,9,9,15
30389,9,1
31078,9,9
15845,9,6
1591,9,4
5767,9,9
9679,9,6
15267,9,9
24291,9,6
42150,9,6
59110,9,9
73170,9,7
88829,9,7
96951,9,5
96991,9,9
97955,9,1
D,9,2
D,9,1
P,9,8,765,2497.74
N,2563,9,6,6
30397,9,10
32179,9,6
38588,9,6
62919,9,2
65255,9,2
96775,9,1
D,9,9
T
N,2275,9,7,20
16065,9,9
23571,9,2
64915,9,3
28126,9,5
39269,9,8
66279,9,8
6215,9,1
54690,9,6
15523,9,1
31189,9,9
19367,9,3
9661,9,4
27040,9,3
40035,9,5
47711,9,10
59367,9,9
63407,9,4
78695,9,10
80070,9,1
89635,9,7
P,2,9,737,2488.44
R,9,7,763
N,266,9,7,11
81589,9,4
1797,9,7
23776,9,9
32451,9,5
44771,9,1
46535,9,1
46679,9,8
46695,9,2
56679,4,8
60903,9,9
99955,9,4
N,2579,9,10,19
81239,9,3
29255,9,3
97675,9,9
88807,9,6
72899,9,5
39975,9,7
6151,9,3
45111,9,1
3941,9,4
71015,9,1
13383,9,1
32487,9,6
36583,9,7
47203,9,3
48663,9,9
52959,9,9
59095,9,2
65126,9,8
97895,9,6
P,9,10,35,2722.28
O,9,9,2151
P,9,10,1281,1938.6
P,9,10,1904,1271.71
O,9,8,899
N,1787,9,8,19
47559,9,7
24291,9,9
48743,9,5
45511,9,7
28006,9,7
24035,9,1
36275,9,6
88663,9,7
5484,9,5
5959,9,3
14049,9,1
21061,9,4
29869,9,9
48487,9,6
53991,9,8
63026,9,3
76477,9,2
95974,9,9
99942,9,9
D,9,4
P,9,6,2306,2926.15
P,9,10,42,4065.13
N,203,9,9,17
8257,9,5
40644,9,9
56029,9,2
21411,9,7
22551,9,6
60903,9,2
62815,9,7
16067,9,7
20027,9,6
32485,9,2
35422,9,5
48608,9,3
56775,9,10
65191,9,9
81382,9,9
95622,9,10
98928,9,1
N,330,9,9,13
53991,9,9
48518,9,4
46695,9,5
89366,9,7
16035,9,7
38755,9,8
48868,9,8
77255,9,2
81379,9,1
81590,9,10
84199,9,6
89312,9,6
96993,9,1
N,35,9,8,14
79078,9,2
10983,9,10
9574,9,10
6135,9,1
12003,9,6
30930,9,4
31969,9,10
37407,9,1
56582,9,6
56717,9,4
67935,9,9
81614,9,7
92345,9,1
96991,9,4
N,764,9,10,16
67015,9,8
57059,9,2
11845,9,8
88542,9,5
51495,9,4
44119,9,3
97956,9,6
1447,9,4
24223,9,8
40015,9,10
43367,9,9
52869,9,6
65207,9,4
71143,9,3
72423,9,4
94822,9,5
R,9,10,961
D,9,7
I,9,7,47
D,9,1
P,9,10,990,3681.54
O,9,6,2122
N,512,9,8,20
13387,9,2
72935,9,4
88679,9,3
58567,9,9
57023,9,10
73439,9,3
81188,9,2
56935,9,2
16039,9,5
14919,9,2
16071,9,1
24030,9,3
30603,9,3
48871,9,7
56927,9,7
56959,9,9
63434,9,10
80103,9,4
88743,9,8
93917,9,8
N,297,9,8,10
66279,9,10
4027,9,2
20931,9,5
31461,9,5
48830,9,7
54491,9,8
60391,9,8
79591,9,4
81607,9,4
87239,9,8
P,9,7,641,3775.98
T
N,1251,9,10,20
15847,9,5
39637,9,9
39911,9,2
79462,9,1
63175,9,10
50663,9,9
36964,5,7
67878,9,10
795,9,4
97765,9,5
13605,9,2
23004,9,1
39654,9,6
52933,9,3
77189,9,9
81495,9,3
81639,9,5
88759,9,7
90551,9,5
92791,9,4
P,3,6,1759,4150.0
P,9,7,2206,2172.69
N,2283,9,8,20
89823,9,2
89826,9,9
64646,9,9
72935,9,4
36391,9,2
48827,9,8
52710,9,5
89378,9,5
70757,9,5
967,9,9
6203,9,9
12992,9,8
24162,9,2
25557,9,4
31457,9,3
38119,9,3
56831,9,5
63379,9,2
84631,9,2
90535,9,5
D,9,9
D,9,1
R,9,8,183
N,1731,9,9,19
22749,9,1
53839,9,1
36323,9,8
23967,9,9
65254,9,8
56742,9,5
89701,9,5
32485,9,2
99939,9,5
11925,9,5
16035,9,5
17727,9,7
32351,9,1
48739,9,9
73159,9,7
73446,9,8
81463,9,10
89278,9,8
98022,9,5
P,9,6,2043,388.62
D,9,7
O,9,9,2275
P,9,9,715,3013.14
P,9,9,2255,2536.49
S,9,9,19,35
N,255,9,7,18
39139,9,10
81125,9,8
40547,9,7
52199,9,8
80595,9,1
40543,9,2
57029,9,9
34014,9,10
8227,9,7
17063,9,10
24281,9,6
32413,9,10
38555,9,4
48774,9,8
56487,9,6
57061,9,8
89063,9,3
89807,9,2
N,1283,9,7,7
13779,9,10
16097,9,5
24099,9,6
29767,9,4
61143,9,8
63205,9,8
83078,8,3
N,35,9,10,5
16067,9,2
32199,9,3
48871,4,4
61155,9,9
99811,9,3
N,983,9,9,15
28007,9,4
48671,9,3
60067,9,8
24295,9,4
64926,9,5
44377,9,9
3815,9,6
14055,9,4
42339,9,2
52951,9,8
53959,9,8
65255,9,5
72673,9,4
77286,9,2
89575,9,3
N,322,9,8,8
5955,9,2
6215,9,7
9955,9,1
24231,9,2
34531,9,9
40551,9,8
71319,9,10
93414,9,2
R,9,10,1283
P,8,2,2179,1221.02
N,75,9,10,11
97228,9,9
23634,9,6
1815,9,5
32467,9,9
45642,9,9
46055,9,10
60645,9,1
61159,9,6
64927,9,6
79075,9,8
83667,9,3
P,9,8,1649,306.51
P,9,8,307,924.84
T
P,9,7,2145,570.34
P,5,4,2019,2918.83
N,639,9,7,7
4166,9,3
12759,9,1
15587,9,6
44773,9,8
46287,9,8
54743,9,10
69959,9,7
P,9,9,2487,1014.17
I,9,8,22
N,2147,9,10,7
23271,9,10
27367,9,1
32295,9,5
44711,9,9
73447,9,6
80611,9,10
80983,9,6
N,2814,9,8,20
93415,9,2
81314,9,7
32228,9,9
48741,9,9
5895,9,8
74950,9,8
38,9,9
96581,9,9
5692,9,9
60087,9,2
16093,9,6
24293,9,7
31181,9,6
32485,9,8
35527,9,7
38595,9,4
40165,9,3
61495,9,2
70291,9,9
86486,9,10
S,9,7,10,32
D,9,4
I,9,9,43
D,9,2
P,9,8,2431,1464.92
N,1793,9,6,20
73445,9,5
64615,9,1
24269,9,10
10181,9,10
61159,9,5
85642,9,3
90855,9,10
69223,9,4
12071,9,10
71367,9,6
19071,9,8
5701,9,9
27107,9,8
40547,9,10
65239,9,9
69342,9,2
75478,9,3
78847,9,3
86759,9,7
94895,9,1
P,9,10,323,1465.77
N,895,9,9,11
87779,9,9
2847,9,7
3271,9,5
26308,9,8
31825,9,3
34261,9,9
56677,9,2
64231,9,5
64357,9,2
80423,9,2
93894,9,7
N,827,9,7,8
28350,9,3
32205,9,9
38497,9,6
46755,9,1
47551,9,7
64548,9,5
73407,9,10
89031,9,6
P,9,8,323,4416.03
D,9,1
N,265,9,7,7
29857,9,8
30407,9,6
55919,10,5
57059,9,2
61667,9,9
73423,9,7
97627,9,9
N,898,9,9,15
89815,9,10
55655,9,10
35911,9,2
85343,9,3
84575,9,5
5639,9,6
23525,9,4
29397,9,6
30437,9,10
40679,9,8
54991,9,10
61157,9,5
73331,9,8
88806,9,7
97991,9,10
D,9,7
N,307,9,7,18
60614,9,5
81635,10,7
22247,9,4
81486,9,7
14951,9,7
72933,9,1
1859,9,6
5172,9,4
11965,9,6
18021,9,4
28111,9,6
46751,9,10
54931,9,10
65254,9,7
65255,9,3
67303,9,9
72229,9,6
89299,9,6
N,1691,9,7,6
14565,9,10
23781,9,6
24295,9,9
48754,9,5
64583,9,2
81636,9,2
D,9,2
D,9,2
S,9,10,13,23
D,9,5
D,9,1
P,9,9,2307,956.25
T
T
P,9,10,2170,1163.13
N,1147,9,9,14
48855,9,5
65247,9,4
11877,9,1
21581,9,6
31971,9,3
31973,9,3
32419,9,4
32422,9,5
46686,9,4
54991,9,1
56018,9,6
68021,9,5
71137,9,10
89670,9,1
P,9,6,75,4582.55
N,1633,9,6,9
10275,9,7
16039,9,8
56571,9,7
56904,9,7
56935,9,7
64741,9,6
65127,9,2
87747,9,6
96709,9,3
P,9,7,1266,1047.83
D,9,9
D,9,6
N,451,9,8,13
48598,9,9
1348,9,9
47837,9,6
5682,9,1
6151,9,6
28391,9,6
38453,9,2
64709,9,6
85703,9,2
89824,9,6
95435,9,8
95879,9,7
97511,9,3
N,331,9,6,9
27782,9,3
32287,9,9
51942,9,3
55511,9,1
56039,9,3
57042,9,8
60647,9,2
89697,9,2
93118,9,4
S,9,10,11,47
P,7,9,2883,4229.62
N,2991,9,9,17
96295,9,7
95911,9,3
81063,9,9
70246,9,7
27357,9,10
89638,9,3
32421,9,9
32405,9,2
3783,9,9
16099,9,1
40423,9,2
56990,9,10
64231,9,10
71367,9,5
76487,9,8
84711,9,6
89303,9,2
N,2818,9,10,7
6119,9,7
16091,9,5
29846,9,1
35410,9,8
48865,9,6
72931,9,6
88799,9,7
I,9,6,25
N,2303,9,7,5
31462,9,3
35555,9,2
71135,9,3
81591,9,10
88702,9,3
N,2563,9,6,11
16097,9,3
14823,9,9
15973,9,7
30215,9,4
32402,9,10
40679,9,6
48485,9,7
63195,9,6
65237,9,9
71388,9,1
91859,9,9
I,9,10,50
I,9,7,27
N,50,9,9,12
56412,9,5
89767,9,4
56741,9,4
6110,9,5
22235,9,3
39765,9,7
45543,9,7
48851,9,6
52917,9,6
53970,9,5
56535,9,9
96935,9,6
S,9,6,20,38
D,9,2
D,9,8
D,9,2
D,9,6
S,9,7,12,20
P,9,6,1603,4472.14
N,1005,9,6,18
16085,9,6
54759,9,1
36568,9,1
96770,9,10
73440,9,4
4165,9,10
5862,9,9
11495,9,2
14777,9,2
14887,9,2
20195,9,7
28167,9,9
28263,9,2
54966,9,9
73239,9,2
78562,9,8
87751,9,6
89825,9,2
N,295,9,8,8
7495,9,8
16092,9,3
23251,9,8
32327,9,2
46819,9,9
55007,9,1
64151,9,2
98022,9,9
N,1155,9,9,13
63845,9,3
65143,9,6
13638,9,7
18882,9,7
19871,9,7
24252,9,10
26343,9,6
28101,9,1
30179,9,8
56548,9,3
60090,9,7
64223,9,3
80479,9,4
T
N,1281,9,7,10
6190,9,10
23910,9,5
32279,9,7
38876,9,7
47831,9,2
48861,9,6
54985,9,5
57055,9,5
79062,9,5
90954,9,1
N,2178,9,8,11
11223,9,4
13987,9,4
14043,9,4
22635,9,8
24294,9,3
28258,9,3
38843,9,8
39015,9,8
41653,9,1
59604,9,4
71838,9,7
N,1251,9,9,15
81619,9,10
32181,9,8
65215,9,8
24263,9,6
97511,9,4
72167,9,6
11950,9,10
32449,9,10
34999,9,8
36825,9,7
54743,9,1
65113,9,6
71270,9,3
72673,9,5
73444,9,10
P,9,6,1219,4003.92
P,9,10,1778,3947.41
P,9,9,2128,2148.01
N,202,9,6,11
7,9,2
5126,9,1
15391,9,2
15578,9,6
22901,9,7
55604,9,1
56421,9,1
70293,9,1
84183,9,4
85702,9,9
88807,9,7
T
N,1795,9,9,7
15534,9,2
23963,9,1
31911,9,6
32342,9,8
48147,9,1
48705,9,9
81117,9,9
N,2755,9,8,10
1286,9,3
14308,9,2
15335,9,5
19918,7,4
21951,9,6
28819,9,7
31719,9,7
32423,9,9
77255,9,6
81539,9,1
D,9,4
N,266,9,9,13
35557,9,6
68131,9,1
91335,9,6
77543,9,3
3630,9,9
14047,9,3
56203,9,10
65253,9,4
70373,9,8
80004,9,5
80871,9,6
82914,9,3
92180,9,4
N,1026,9,7,13
16097,9,10
71398,9,4
97751,9,10
60903,9,9
13798,9,7
28961,9,6
52952,9,10
60591,9,4
65120,9,1
71655,9,9
74437,9,3
81541,9,5
97857,9,9
N,2305,9,6,8
4194,9,6
46771,9,5
55525,9,4
56231,9,10
73409,9,3
82111,9,6
89809,9,1
89826,9,3
S,9,8,19,33
S,9,7,13,33
N,2179,9,9,16
80590,9,9
38028,9,1
65155,9,5
4931,9,8
5667,9,5
5957,9,4
6215,9,8
15973,9,6
30887,9,5
48798,9,8
48823,9,10
68711,9,7
86755,9,9
87506,9,2
88727,9,7
97957,9,5
P,9,10,39,4519.2
P,9,6,1216,1852.61
D,9,8
D,9,5
T
N,2819,9,7,18
89030,9,1
22053,9,4
11751,9,9
81383,9,8
56903,10,8
97507,9,2
3267,9,7
6215,9,2
11586,9,8
23997,9,6
24195,9,1
39623,9,2
46815,9,1
46823,9,7
56743,9,1
62560,9,1
64839,9,9
79526,9,3
N,1113,9,10,12
2073,9,3
86755,9,3
4359,9,4
5887,9,8
11111,9,1
40583,9,4
48607,9,6
56990,9,8
65126,9,8
67299,9,2
69351,9,1
80613,9,2
P,9,8,191,3274.71
P,2,2,1601,632.45
S,9,9,13,20
D,9,9
N,331,9,10,9
6169,9,2
14983,9,2
40671,9,8
44254,9,2
44751,9,3
46727,9,2
60207,9,6
64231,9,6
93927,9,4
P,9,9,1155,4872.47
P,9,10,1279,3497.55
N,963,9,9,12
77030,9,5
51365,9,10
4671,9,4
14053,9,6
22215,9,9
39655,9,7
47591,9,3
48335,9,4
68757,9,2
73309,9,4
81063,9,6
99750,9,7
P,9,8,1275,3229.85
N,451,9,9,17
80839,9,5
40103,9,2
77541,9,9
6244,9,2
24287,9,3
60646,9,3
56549,9,3
6207,9,7
38486,9,3
44743,9,2
47701,9,7
56479,9,3
69313,9,5
72867,9,2
88799,9,1
88806,9,9
98014,9,6
I,9,9,46
D,9,9
N,294,9,10,18
39623,9,8
24291,9,7
65199,9,10
97892,9,6
37339,9,6
65250,9,5
48695,9,1
3911,9,8
6135,9,4
11968,9,2
15335,9,10
16069,9,6
40575,9,1
48740,9,2
64897,9,6
65143,9,2
81602,9,9
93670,9,4
N,1274,9,7,15
54741,9,7
89757,9,2
80855,9,1
36539,9,3
97958,9,4
80613,9,9
989,9,10
11167,9,4
16071,9,1
57030,9,8
60963,9,4
73355,9,7
93415,9,8
95206,9,9
97366,9,4
T
P,9,10,2617,1981.72
N,763,9,9,9
2983,9,7
5191,9,8
23121,9,7
28375,9,8
40669,9,1
52807,9,6
80837,9,1
96919,9,9
97639,9,3
T
I,9,9,33
T
D,9,10
N,2239,9,10,13
81479,9,6
72391,9,7
93401,9,2
4167,9,8
6062,9,10
7911,9,1
15059,9,1
39142,9,10
40391,9,6
57030,9,10
81615,9,8
85727,9,9
98010,9,2
N,715,9,9,14
97895,9,1
93859,9,4
4161,9,2
13011,9,6
14939,9,9
15591,9,1
15847,9,6
23391,7,9
31841,9,2
32423,9,4
36327,9,1
40676,9,4
73441,9,10
89251,9,1
N,1155,9,6,16
1914,9,9
89557,9,1
48839,9,7
7106,9,5
5119,9,4
6082,9,3
11271,9,3
15079,9,3
15973,9,9
22245,9,3
30436,9,4
36300,9,5
44772,9,7
52891,9,3
58055,9,7
69350,9,6
P,9,9,1025,4972.55
P,9,8,1891,2368.68
T
D,9,10
D,9,8
P,4,3,1123,235.01
N,2243,9,9,14
71878,9,7
13959,9,5
40503,9,9
4159,9,10
6022,9,9
19143,9,10
37847,9,9
38595,9,2
63165,9,8
63175,9,1
65095,9,4
72350,9,2
72851,9,9
89827,9,9
T
D,9,6
O,9,6,1279
N,2307,9,7,6
6179,9,9
14052,9,5
23247,9,7
47321,9,1
50851,9,6
65229,9,4
N,1152,9,6,20
68743,9,6
63207,9,4
55959,9,5
48806,8,8
43350,9,1
80599,9,10
48871,9,4
5169,9,9
7871,9,9
11077,9,3
11494,9,4
24260,9,4
24271,9,7
30294,9,8
32487,9,5
35511,9,3
35643,9,5
47812,9,4
71237,9,4
81601,9,10
N,663,9,6,11
23751,9,8
4071,9,9
5788,9,8
21604,9,10
49757,9,2
57051,9,1
63199,9,3
65190,9,10
70879,9,6
79062,9,3
89297,9,1
N,737,9,6,7
15507,9,6
20101,9,8
40359,9,2
47751,9,4
58947,9,6
81621,9,9
89619,9,7
N,887,9,7,7
1724,9,1
20069,9,7
21689,9,7
36453,9,9
48801,9,4
88735,9,10
89255,9,8
S,9,6,13,47
R,9,10,2638
N,2243,9,8,5
6151,9,8
40675,9,9
48865,9,7
89557,9,8
96135,9,4
S,9,8,18,41
P,9,8,1281,34.36
P,9,9,1012,2862.34
P,9,6,329,1058.19
D,9,1
N,707,9,9,10
3846,9,4
5703,9,3
15157,9,3
20711,9,4
28318,9,10
29157,9,4
40677,9,7
85405,9,2
93918,9,9
97807,9,4
P,9,9,1999,2736.73
D,9,3
P,2,1,1281,1121.97
S,9,7,13,34
N,2051,9,9,18
87241,9,9
40277,9,2
45791,9,3
69319,9,3
68837,9,10
4111,9,3
9894,9,6
10459,9,6
13031,9,1
15255,9,10
16077,9,3
23239,9,10
24121,9,3
52935,9,7
52964,9,8
72807,9,5
79591,9,1
97047,9,6
I,9,6,35
N,1791,9,8,18
27493,9,2
56782,9,4
52959,9,6
48846,9,1
1607,9,7
94937,9,4
50917,9,5
11751,9,3
14045,9,5
23266,9,9
30293,9,1
31271,9,2
31769,9,4
70795,9,8
79271,9,3
89051,9,4
89830,9,2
97638,9,6
S,9,10,15,32
D,9,5
D,9,2
D,9,3
O,9,6,2291
N,2177,9,10,16
16091,9,2
32471,9,8
93671,9,6
61911,9,2
72286,9,10
1343,9,6
7205,9,3
16101,9,9
24071,9,7
24295,9,2
34375,9,7
36087,9,7
46637,9,4
56959,9,7
77283,9,6
89823,9,9
P,9,6,1135,4647.14
D,9,7
P,9,7,990,4224.22
P,9,7,147,1076.57
O,9,7,2947
P,8,2,4,3989.39
P,9,7,995,3860.76
P,9,6,1139,3813.17
N,2675,9,7,7
23015,9,9
23269,9,4
24551,9,6
43911,9,6
52902,9,8
73147,9,1
90679,9,9
P,9,10,1728,4359.92
N,1282,9,6,16
56997,9,1
48549,9,9
47271,9,7
40677,9,4
81237,9,10
67302,9,8
6207,9,1
12957,9,3
15565,9,6
18149,9,7
53990,9,2
59110,9,5
72375,9,1
73443,9,10
76367,9,5
79589,9,6
N,1987,9,7,10
55002,9,2
4567,9,6
11479,9,1
39071,9,7
48484,9,6
52967,9,9
59076,9,2
64751,9,5
65255,9,2
90983,9,7
N,2307,9,6,19
65072,9,10
37527,9,2
89814,9,8
21967,9,3
97506,9,5
40549,9,6
21675,9,3
24231,9,6
27933,9,3
6119,9,2
6214,9,6
17113,9,6
40535,9,4
44581,9,9
52540,9,7
54951,9,2
83171,9,1
89442,9,7
97990,9,6
I,9,9,23
D,9,5
I,9,6,29
P,9,8,234,3501.72
P,9,7,71,484.94
N,506,9,8,19
95380,9,5
20198,9,10
61887,9,2
38630,9,7
40412,9,8
97991,9,10
38179,9,1
92839,9,8
54437,9,5
1451,9,10
5959,9,1
15779,9,2
40629,9,5
47838,9,1
48864,9,7
55006,9,1
80615,9,7
80999,9,2
86695,9,10
D,9,7
D,9,5
N,2271,9,7,13
48842,9,4
10883,9,1
89493,9,1
15463,9,6
15846,9,1
22751,9,5
32359,9,10
40649,9,10
48357,9,3
48391,9,6
48871,9,1
89281,9,4
97831,9,8
R,9,7,2258
N,2241,9,10,14
97638,9,8
73283,9,5
37285,9,2
14958,9,2
21095,9,8
32475,9,8
32487,9,3
40323,9,8
42663,9,9
58023,9,3
71397,9,9
72929,9,1
73438,9,7
89559,9,9
T
I,9,7,24
N,1978,9,10,13
73191,9,5
40139,9,5
86951,8,1
71271,9,2
1827,9,7
12343,9,8
24247,9,8
47263,9,8
48231,9,6
57046,9,3
65206,9,8
68583,9,6
79333,9,3
D,9,2
N,1007,9,9,8
3121,9,5
31455,9,2
40669,9,7
49360,9,3
73121,9,8
79577,9,1
89704,9,2
95263,9,1
O,9,8,1219
S,9,7,18,26
N,293,9,6,7
13639,9,2
14227,9,1
15941,9,7
43741,9,6
75447,9,10
88543,9,8
93877,9,2
P,5,1,2027,2514.63
N,1135,9,7,17
64413,9,9
48231,9,1
87109,9,3
73447,9,7
40679,9,1
15038,9,1
1079,9,5
5943,9,5
19941,9,10
23077,9,10
32323,9,4
55447,9,3
56799,9,5
56999,9,3
72103,9,8
80611,9,2
97767,9,10
D,9,1
D,9,9
O,9,8,2307
O,9,7,1267
N,1611,9,8,17
36157,9,1
81619,9,1
65215,9,4
15831,9,9
5671,9,4
22247,9,9
56706,9,4
68311,9,1
31462,9,2
31841,9,2
40673,9,3
48604,9,3
65030,9,9
72390,9,2
76903,9,8
87775,9,1
93887,9,8
S,9,6,16,31
D,9,10
N,2819,9,6,17
62183,9,10
68199,9,2
73165,9,3
40486,9,10
48551,9,9
39615,9,8
